2024-04-28 17:47:48 [INFO] Logging directory: results/ms/meta_arm_a64fx_resnet18_10k/logs
2024-04-28 20:33:34 [INFO] Logging directory: results/ms/meta_arm_a64fx_resnet18_10k/logs
2024-04-28 20:34:26 [INFO] LocalBuilder: max_workers = 48
2024-04-28 20:34:27 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_nn_contrib_conv2d_NCHWc_add"
2024-04-28 20:34:30 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_layout_transform"
2024-04-28 20:34:32 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_nn_contrib_conv2d_NCHWc_add_1"
2024-04-28 20:34:35 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_layout_transform_1"
2024-04-28 20:34:37 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_contrib_conv2d_NCHWc_add_2"
2024-04-28 20:34:40 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_layout_transform_2"
2024-04-28 20:34:41 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-04-28 20:34:46 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d"
2024-04-28 20:34:49 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-04-28 20:34:55 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_layout_transform_3"
2024-04-28 20:34:56 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu"
2024-04-28 20:35:02 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-04-28 20:35:08 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_layout_transform_4"
2024-04-28 20:35:09 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-04-28 20:35:14 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_layout_transform_5"
2024-04-28 20:35:16 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1"
2024-04-28 20:35:22 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_layout_transform_6"
2024-04-28 20:35:24 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-04-28 20:35:29 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_layout_transform_7"
2024-04-28 20:35:31 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-28 20:35:36 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_layout_transform_8"
2024-04-28 20:35:37 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2"
2024-04-28 20:35:44 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_layout_transform_9"
2024-04-28 20:35:45 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-04-28 20:35:51 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-28 20:35:56 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_layout_transform_10"
2024-04-28 20:35:57 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3"
2024-04-28 20:36:04 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_global_avg_pool2d"
2024-04-28 20:36:06 [INFO] [task_scheduler.cc:159] Initializing Task #28: "fused_layout_transform_nn_batch_flatten"
2024-04-28 20:36:08 [INFO] [task_scheduler.cc:159] Initializing Task #29: "fused_nn_dense_add"
2024-04-28 20:36:10 [INFO] [task_scheduler.cc:159] Initializing Task #30: "fused_nn_softmax"
2024-04-28 20:36:12 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |                          fused_layout_transform |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 |                        fused_layout_transform_1 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 |                        fused_layout_transform_2 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |            N/A |          N/A |                   N/A |      0 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |            N/A |          N/A |                   N/A |      0 |      
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |            N/A |          N/A |                   N/A |      0 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |            N/A |          N/A |                   N/A |      0 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |            N/A |          N/A |                   N/A |      0 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |            N/A |          N/A |                   N/A |      0 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |            N/A |          N/A |                   N/A |      0 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |            N/A |          N/A |                   N/A |      0 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |            N/A |          N/A |                   N/A |      0 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 30 |                                fused_nn_softmax |      4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-04-28 20:36:12 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_nn_contrib_conv2d_NCHWc_add"
2024-04-28 23:07:47 [DEBUG] XGB iter   0: tr-p-rmse: 0.603789	tr-a-peak@32: 0.986777	tr-rmse: 0.329495	tr-rmse: 0.329495
2024-04-28 23:07:49 [DEBUG] XGB iter  25: tr-p-rmse: 0.097229	tr-a-peak@32: 0.999781	tr-rmse: 0.397024	tr-rmse: 0.397024
2024-04-28 23:07:50 [DEBUG] XGB iter  50: tr-p-rmse: 0.085619	tr-a-peak@32: 0.999781	tr-rmse: 0.396252	tr-rmse: 0.396252
2024-04-28 23:07:51 [DEBUG] XGB iter  75: tr-p-rmse: 0.083198	tr-a-peak@32: 0.999781	tr-rmse: 0.396058	tr-rmse: 0.396058
2024-04-28 23:07:52 [DEBUG] XGB iter 100: tr-p-rmse: 0.083198	tr-a-peak@32: 0.999781	tr-rmse: 0.396058	tr-rmse: 0.396058
2024-04-28 23:07:53 [DEBUG] XGB stopped. Best iteration: [62] tr-p-rmse:0.08320	tr-a-peak@32:0.99978	tr-rmse:0.39606	tr-rmse:0.39606 
2024-04-28 23:07:53 [INFO] [task_scheduler.cc:237] [Updated] Task #21: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2"
2024-04-28 23:07:53 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       161.3607 |      79.7601 |               79.7601 |     64 |      
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |      
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       245.9350 |      52.4335 |               52.4335 |     64 |      
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |      
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       351.2488 |      36.8554 |               36.8554 |     64 |      
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |      
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |       424.4509 |     559.8611 |              559.8611 |    384 |      
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |       835.7740 |     277.1233 |              554.2465 |    448 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |      
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |       797.6492 |     290.6204 |              581.2408 |    384 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       469.7853 |     246.5088 |              246.5088 |    192 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |       920.1790 |     251.4855 |              251.4855 |    192 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1056.2801 |     219.1768 |              438.3535 |    512 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       534.3852 |     216.5214 |              216.5214 |    192 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       648.1988 |     356.8525 |              356.8525 |    192 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       805.7013 |     287.1555 |              574.3109 |    448 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       673.5283 |     171.7161 |              171.7161 |    128 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       580.6436 |     398.2842 |              398.2842 |    192 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |    448 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 4191
Total latency (us): 5657.85

2024-04-28 23:07:53 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #9: "fused_layout_transform_3"
2024-04-28 23:08:00 [INFO] [task_scheduler.cc:193] Sending 0 sample(s) to builder
2024-04-28 23:08:00 [INFO] [task_scheduler.cc:195] Sending 0 sample(s) to runner
2024-04-28 23:08:00 [INFO] [task_scheduler.cc:237] [Updated] Task #9: "fused_layout_transform_3"
2024-04-28 23:08:00 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       161.3607 |      79.7601 |               79.7601 |     64 |      
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |      
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       245.9350 |      52.4335 |               52.4335 |     64 |      
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |      
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       351.2488 |      36.8554 |               36.8554 |     64 |      
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |      
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |       424.4509 |     559.8611 |              559.8611 |    384 |      
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |       835.7740 |     277.1233 |              554.2465 |    448 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |      
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |       797.6492 |     290.6204 |              581.2408 |    384 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       469.7853 |     246.5088 |              246.5088 |    192 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |       920.1790 |     251.4855 |              251.4855 |    192 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1056.2801 |     219.1768 |              438.3535 |    512 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       534.3852 |     216.5214 |              216.5214 |    192 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       648.1988 |     356.8525 |              356.8525 |    192 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       805.7013 |     287.1555 |              574.3109 |    448 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       673.5283 |     171.7161 |              171.7161 |    128 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       580.6436 |     398.2842 |              398.2842 |    192 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |    448 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 4191
Total latency (us): 5657.85

2024-04-28 23:08:00 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #24: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-28 23:08:59 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-28 23:09:34 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-28 23:10:34 [DEBUG] XGB validation: p-rmse: 0.207461	a-peak@32: 0.988665
2024-04-28 23:10:38 [DEBUG] XGB iter   0: tr-p-rmse: 0.599884	tr-a-peak@32: 0.968557	tr-rmse: 0.328750	tr-rmse: 0.328750
2024-04-28 23:10:40 [DEBUG] XGB iter  25: tr-p-rmse: 0.097709	tr-a-peak@32: 0.999781	tr-rmse: 0.397141	tr-rmse: 0.397141
2024-04-28 23:10:41 [DEBUG] XGB iter  50: tr-p-rmse: 0.085799	tr-a-peak@32: 0.999781	tr-rmse: 0.396285	tr-rmse: 0.396285
2024-04-28 23:10:42 [DEBUG] XGB iter  75: tr-p-rmse: 0.081607	tr-a-peak@32: 1.000000	tr-rmse: 0.396040	tr-rmse: 0.396040
2024-04-28 23:10:44 [DEBUG] XGB iter 100: tr-p-rmse: 0.081099	tr-a-peak@32: 1.000000	tr-rmse: 0.396043	tr-rmse: 0.396043
2024-04-28 23:10:45 [DEBUG] XGB iter 125: tr-p-rmse: 0.081099	tr-a-peak@32: 1.000000	tr-rmse: 0.396043	tr-rmse: 0.396043
2024-04-28 23:10:45 [DEBUG] XGB stopped. Best iteration: [83] tr-p-rmse:0.08109	tr-a-peak@32:1.00000	tr-rmse:0.39604	tr-rmse:0.39604 
2024-04-28 23:10:46 [INFO] [task_scheduler.cc:237] [Updated] Task #24: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-28 23:10:46 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       161.3607 |      79.7601 |               79.7601 |     64 |      
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |      
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       245.9350 |      52.4335 |               52.4335 |     64 |      
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |      
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       351.2488 |      36.8554 |               36.8554 |     64 |      
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |      
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |       424.4509 |     559.8611 |              559.8611 |    384 |      
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |       835.7740 |     277.1233 |              554.2465 |    448 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |      
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |       797.6492 |     290.6204 |              581.2408 |    384 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       469.7853 |     246.5088 |              246.5088 |    192 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |       920.1790 |     251.4855 |              251.4855 |    192 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1056.2801 |     219.1768 |              438.3535 |    512 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       534.3852 |     216.5214 |              216.5214 |    192 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       648.1988 |     356.8525 |              356.8525 |    192 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       805.7013 |     287.1555 |              574.3109 |    448 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       673.5283 |     171.7161 |              171.7161 |    128 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       649.0203 |     356.3235 |              356.3235 |    256 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |    448 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 4255
Total latency (us): 5615.89

2024-04-28 23:10:46 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #24: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-28 23:11:40 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-28 23:12:15 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-28 23:13:16 [DEBUG] XGB validation: p-rmse: 0.156573	a-peak@32: 0.969873
2024-04-28 23:13:17 [DEBUG] XGB iter   0: tr-p-rmse: 0.596173	tr-a-peak@32: 0.992609	tr-rmse: 0.328066	tr-rmse: 0.328067
2024-04-28 23:13:18 [DEBUG] XGB iter  25: tr-p-rmse: 0.097996	tr-a-peak@32: 0.999781	tr-rmse: 0.398219	tr-rmse: 0.398219
2024-04-28 23:13:20 [DEBUG] XGB iter  50: tr-p-rmse: 0.085772	tr-a-peak@32: 1.000000	tr-rmse: 0.397402	tr-rmse: 0.397402
2024-04-28 23:13:21 [DEBUG] XGB iter  75: tr-p-rmse: 0.084142	tr-a-peak@32: 1.000000	tr-rmse: 0.397347	tr-rmse: 0.397347
2024-04-28 23:13:22 [DEBUG] XGB iter 100: tr-p-rmse: 0.084142	tr-a-peak@32: 1.000000	tr-rmse: 0.397347	tr-rmse: 0.397347
2024-04-28 23:13:23 [DEBUG] XGB stopped. Best iteration: [59] tr-p-rmse:0.08414	tr-a-peak@32:1.00000	tr-rmse:0.39735	tr-rmse:0.39735 
2024-04-28 23:13:23 [INFO] [task_scheduler.cc:237] [Updated] Task #24: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-28 23:13:23 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       161.3607 |      79.7601 |               79.7601 |     64 |      
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |      
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       245.9350 |      52.4335 |               52.4335 |     64 |      
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |      
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       351.2488 |      36.8554 |               36.8554 |     64 |      
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |      
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |       424.4509 |     559.8611 |              559.8611 |    384 |      
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |       835.7740 |     277.1233 |              554.2465 |    448 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |      
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |       797.6492 |     290.6204 |              581.2408 |    384 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       469.7853 |     246.5088 |              246.5088 |    192 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |       920.1790 |     251.4855 |              251.4855 |    192 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
