2024-03-22 23:14:53 [INFO] Logging directory: results/ms/meta_cuda_rtx3080_shufflenet_10k/logs
2024-03-22 23:14:59 [INFO] LocalBuilder: max_workers = 8
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_strided_slice"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_conv2d_add"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_nn_conv2d_add_nn_relu"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_strided_slice_1"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_conv2d_add_1"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_conv2d_add_nn_relu_1"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_strided_slice_2"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_conv2d_add_2"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_nn_conv2d_add_nn_relu_2"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_conv2d_add_3"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_nn_conv2d_add_nn_relu_3"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_conv2d_add_nn_relu_4"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_max_pool2d"
[23:14:59] /home/canesche/tvm-0.16.dev0/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cuda", "gpu"]". Checked PackedFuncs:
  meta_schedule.cuda.meta_schedule.pool_max
  meta_schedule.gpu.meta_schedule.pool_max
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_nn_conv2d_add_4"
2024-03-22 23:14:59 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_conv2d_add_nn_relu_5"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_concatenate_reshape_transpose_reshape"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_strided_slice_concatenate_reshape_transpose_reshape"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_conv2d_add_5"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_nn_conv2d_add_nn_relu_6"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_concatenate_reshape_transpose_reshape_1"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_strided_slice_concatenate_reshape_transpose_reshape_1"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_conv2d_add_6"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_nn_conv2d_add_nn_relu_7"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_concatenate_reshape_transpose_reshape_2"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_strided_slice_concatenate_reshape_transpose_reshape_2"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_conv2d_add_nn_relu_8"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_mean"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_dense_add"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:159] Initializing Task #28: "fused_nn_softmax"
2024-03-22 23:15:00 [INFO] [task_scheduler.cc:320] 
 ID |                                                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
--------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                         fused_strided_slice |        1 |      3 |            N/A |          N/A |                   N/A |      0 |      
  1 |                                         fused_nn_conv2d_add |   215992 |      3 |            N/A |          N/A |                   N/A |      0 |      
  2 |                                 fused_nn_conv2d_add_nn_relu | 21189952 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 |                                       fused_strided_slice_1 |        1 |      7 |            N/A |          N/A |                   N/A |      0 |      
  4 |                                       fused_nn_conv2d_add_1 |   431984 |      7 |            N/A |          N/A |                   N/A |      0 |      
  5 |                               fused_nn_conv2d_add_nn_relu_1 | 21280896 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 |                                       fused_strided_slice_2 |        1 |      3 |            N/A |          N/A |                   N/A |      0 |      
  7 |                                       fused_nn_conv2d_add_2 |   863968 |      3 |            N/A |          N/A |                   N/A |      0 |      
  8 |                               fused_nn_conv2d_add_nn_relu_2 |  9094400 |      1 |            N/A |          N/A |                   N/A |      0 |      
  9 |                                       fused_nn_conv2d_add_3 |   863968 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |                               fused_nn_conv2d_add_nn_relu_3 |  5365696 |      7 |            N/A |          N/A |                   N/A |      0 |      
 11 |                               fused_nn_conv2d_add_nn_relu_4 | 16859136 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                                         fused_nn_max_pool2d |   677376 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |                                       fused_nn_conv2d_add_4 |   357504 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 |                               fused_nn_conv2d_add_nn_relu_5 |  2273600 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |                 fused_concatenate_reshape_transpose_reshape |        1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 |   fused_strided_slice_concatenate_reshape_transpose_reshape |        1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 17 |                                       fused_nn_conv2d_add_5 |   431984 |      2 |            N/A |          N/A |                   N/A |      0 |      
 18 |                               fused_nn_conv2d_add_nn_relu_6 |  5320224 |     16 |            N/A |          N/A |                   N/A |      0 |      
 19 |               fused_concatenate_reshape_transpose_reshape_1 |        1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 20 | fused_strided_slice_concatenate_reshape_transpose_reshape_1 |        1 |      7 |            N/A |          N/A |                   N/A |      0 |      
 21 |                                       fused_nn_conv2d_add_6 |   215992 |      2 |            N/A |          N/A |                   N/A |      0 |      
 22 |                               fused_nn_conv2d_add_nn_relu_7 |  5297488 |      8 |            N/A |          N/A |                   N/A |      0 |      
 23 |               fused_concatenate_reshape_transpose_reshape_2 |        1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 | fused_strided_slice_concatenate_reshape_transpose_reshape_2 |        1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 25 |                               fused_nn_conv2d_add_nn_relu_8 | 46663680 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                                                  fused_mean |    51200 |      1 |            N/A |          N/A |                   N/A |      0 |      
 27 |                                          fused_nn_dense_add |  2049000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 28 |                                            fused_nn_softmax |     4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
--------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-03-22 23:15:00 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_strided_slice"
2024-03-23 00:52:04 [DEBUG] XGB stopped. Best iteration: [30] tr-p-rmse:0.21013	tr-a-peak@32:0.93750	tr-rmse:0.62668	tr-rmse:0.62668 
2024-03-23 00:52:04 [INFO] [task_scheduler.cc:237] [Updated] Task #28: "fused_nn_softmax"
2024-03-23 00:52:04 [INFO] [task_scheduler.cc:320] 
 ID |                                                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
--------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                         fused_strided_slice |        1 |      3 |         0.0004 |       2.2453 |                6.7359 |      6 |      
  1 |                                         fused_nn_conv2d_add |   215992 |      3 |        94.1794 |       2.2934 |                6.8802 |    256 |      
  2 |                                 fused_nn_conv2d_add_nn_relu | 21189952 |      1 |      2475.6353 |       8.5594 |                8.5594 |    320 |      
  3 |                                       fused_strided_slice_1 |        1 |      7 |         0.0004 |       2.2615 |               15.8303 |      6 |    Y 
  4 |                                       fused_nn_conv2d_add_1 |   431984 |      7 |       190.8255 |       2.2638 |               15.8464 |    446 |      
  5 |                               fused_nn_conv2d_add_nn_relu_1 | 21280896 |      1 |      2289.4776 |       9.2951 |                9.2951 |    320 |      
  6 |                                       fused_strided_slice_2 |        1 |      3 |         0.0004 |       2.2741 |                6.8224 |      6 |      
  7 |                                       fused_nn_conv2d_add_2 |   863968 |      3 |       379.6353 |       2.2758 |                6.8274 |    192 |      
  8 |                               fused_nn_conv2d_add_nn_relu_2 |  9094400 |      1 |      2376.5365 |       3.8267 |                3.8267 |    128 |      
  9 |                                       fused_nn_conv2d_add_3 |   863968 |      1 |       341.3099 |       2.5313 |                2.5313 |    128 |      
 10 |                               fused_nn_conv2d_add_nn_relu_3 |  5365696 |      7 |      1606.0215 |       3.3410 |               23.3869 |    704 |      
 11 |                               fused_nn_conv2d_add_nn_relu_4 | 16859136 |      1 |      3751.9014 |       4.4935 |                4.4935 |    128 |      
 12 |                                         fused_nn_max_pool2d |   677376 |      1 |       296.0763 |       2.2878 |                2.2878 |     70 |      
 13 |                                       fused_nn_conv2d_add_4 |   357504 |      1 |       142.5970 |       2.5071 |                2.5071 |    127 |      
 14 |                               fused_nn_conv2d_add_nn_relu_5 |  2273600 |      1 |       858.9235 |       2.6470 |                2.6470 |    128 |      
 15 |                 fused_concatenate_reshape_transpose_reshape |        1 |      1 |            N/A |          N/A |                   N/A |      6 |      
 16 |   fused_strided_slice_concatenate_reshape_transpose_reshape |        1 |      3 |            N/A |          N/A |                   N/A |      6 |      
 17 |                                       fused_nn_conv2d_add_5 |   431984 |      2 |       187.2198 |       2.3074 |                4.6147 |    192 |      
 18 |                               fused_nn_conv2d_add_nn_relu_6 |  5320224 |     16 |      1515.6897 |       3.5101 |               56.1616 |   1599 |      
 19 |               fused_concatenate_reshape_transpose_reshape_1 |        1 |      1 |         0.0004 |       2.2846 |                2.2846 |      6 |      
 20 | fused_strided_slice_concatenate_reshape_transpose_reshape_1 |        1 |      7 |         0.0004 |       2.2990 |               16.0927 |      6 |    Y 
 21 |                                       fused_nn_conv2d_add_6 |   215992 |      2 |        92.5358 |       2.3341 |                4.6683 |    192 |      
 22 |                               fused_nn_conv2d_add_nn_relu_7 |  5297488 |      8 |      1117.0863 |       4.7422 |               37.9379 |   1088 |      
 23 |               fused_concatenate_reshape_transpose_reshape_2 |        1 |      1 |         0.0004 |       2.2603 |                2.2603 |      6 |      
 24 | fused_strided_slice_concatenate_reshape_transpose_reshape_2 |        1 |      3 |         0.0004 |       2.2620 |                6.7859 |      6 |      
 25 |                               fused_nn_conv2d_add_nn_relu_8 | 46663680 |      1 |      3036.4198 |      15.3680 |               15.3680 |    511 |      
 26 |                                                  fused_mean |    51200 |      1 |        21.6331 |       2.3667 |                2.3667 |    127 |      
 27 |                                          fused_nn_dense_add |  2049000 |      1 |       156.6425 |      13.0807 |               13.0807 |    384 |      
 28 |                                            fused_nn_softmax |     4000 |      1 |         1.7506 |       2.2849 |                2.2849 |    127 |      
--------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7209
Total latency (us): 282.384

2024-03-23 00:52:04 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #19: "fused_concatenate_reshape_transpose_reshape_1"
2024-03-23 00:52:07 [INFO] [task_scheduler.cc:193] Sending 0 sample(s) to builder
2024-03-23 00:52:07 [INFO] [task_scheduler.cc:195] Sending 0 sample(s) to runner
2024-03-23 00:52:07 [INFO] [task_scheduler.cc:237] [Updated] Task #19: "fused_concatenate_reshape_transpose_reshape_1"
2024-03-23 00:52:07 [INFO] [task_scheduler.cc:320] 
 ID |                                                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
--------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                         fused_strided_slice |        1 |      3 |         0.0004 |       2.2453 |                6.7359 |      6 |      
  1 |                                         fused_nn_conv2d_add |   215992 |      3 |        94.1794 |       2.2934 |                6.8802 |    256 |      
  2 |                                 fused_nn_conv2d_add_nn_relu | 21189952 |      1 |      2475.6353 |       8.5594 |                8.5594 |    320 |      
  3 |                                       fused_strided_slice_1 |        1 |      7 |         0.0004 |       2.2615 |               15.8303 |      6 |    Y 
  4 |                                       fused_nn_conv2d_add_1 |   431984 |      7 |       190.8255 |       2.2638 |               15.8464 |    446 |      
  5 |                               fused_nn_conv2d_add_nn_relu_1 | 21280896 |      1 |      2289.4776 |       9.2951 |                9.2951 |    320 |      
  6 |                                       fused_strided_slice_2 |        1 |      3 |         0.0004 |       2.2741 |                6.8224 |      6 |      
  7 |                                       fused_nn_conv2d_add_2 |   863968 |      3 |       379.6353 |       2.2758 |                6.8274 |    192 |      
  8 |                               fused_nn_conv2d_add_nn_relu_2 |  9094400 |      1 |      2376.5365 |       3.8267 |                3.8267 |    128 |      
  9 |                                       fused_nn_conv2d_add_3 |   863968 |      1 |       341.3099 |       2.5313 |                2.5313 |    128 |      
 10 |                               fused_nn_conv2d_add_nn_relu_3 |  5365696 |      7 |      1606.0215 |       3.3410 |               23.3869 |    704 |      
 11 |                               fused_nn_conv2d_add_nn_relu_4 | 16859136 |      1 |      3751.9014 |       4.4935 |                4.4935 |    128 |      
 12 |                                         fused_nn_max_pool2d |   677376 |      1 |       296.0763 |       2.2878 |                2.2878 |     70 |      
 13 |                                       fused_nn_conv2d_add_4 |   357504 |      1 |       142.5970 |       2.5071 |                2.5071 |    127 |      
 14 |                               fused_nn_conv2d_add_nn_relu_5 |  2273600 |      1 |       858.9235 |       2.6470 |                2.6470 |    128 |      
 15 |                 fused_concatenate_reshape_transpose_reshape |        1 |      1 |            N/A |          N/A |                   N/A |      6 |      
 16 |   fused_strided_slice_concatenate_reshape_transpose_reshape |        1 |      3 |            N/A |          N/A |                   N/A |      6 |      
 17 |                                       fused_nn_conv2d_add_5 |   431984 |      2 |       187.2198 |       2.3074 |                4.6147 |    192 |      
 18 |                               fused_nn_conv2d_add_nn_relu_6 |  5320224 |     16 |      1515.6897 |       3.5101 |               56.1616 |   1599 |      
 19 |               fused_concatenate_reshape_transpose_reshape_1 |        1 |      1 |         0.0004 |       2.2846 |                2.2846 |      6 |      
 20 | fused_strided_slice_concatenate_reshape_transpose_reshape_1 |        1 |      7 |         0.0004 |       2.2990 |               16.0927 |      6 |    Y 
 21 |                                       fused_nn_conv2d_add_6 |   215992 |      2 |        92.5358 |       2.3341 |                4.6683 |    192 |      
 22 |                               fused_nn_conv2d_add_nn_relu_7 |  5297488 |      8 |      1117.0863 |       4.7422 |               37.9379 |   1088 |      
 23 |               fused_concatenate_reshape_transpose_reshape_2 |        1 |      1 |         0.0004 |       2.2603 |                2.2603 |      6 |      
 24 | fused_strided_slice_concatenate_reshape_transpose_reshape_2 |        1 |      3 |         0.0004 |       2.2620 |                6.7859 |      6 |      
 25 |                               fused_nn_conv2d_add_nn_relu_8 | 46663680 |      1 |      3036.4198 |      15.3680 |               15.3680 |    511 |      
 26 |                                                  fused_mean |    51200 |      1 |        21.6331 |       2.3667 |                2.3667 |    127 |      
 27 |                                          fused_nn_dense_add |  2049000 |      1 |       156.6425 |      13.0807 |               13.0807 |    384 |      
 28 |                                            fused_nn_softmax |     4000 |      1 |         1.7506 |       2.2849 |                2.2849 |    127 |      
--------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7209
Total latency (us): 282.384

2024-03-23 00:52:07 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #7: "fused_nn_conv2d_add_2"
2024-03-23 00:52:25 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-03-23 00:52:30 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-03-23 00:53:01 [DEBUG] XGB validation: p-rmse: 0.038311	a-peak@32: 0.990003
2024-03-23 00:53:02 [DEBUG] XGB iter   0: tr-p-rmse: 0.443675	tr-a-peak@32: 0.937500	tr-rmse: 0.576370	tr-rmse: 0.576370
2024-03-23 00:53:02 [DEBUG] XGB iter  25: tr-p-rmse: 0.210007	tr-a-peak@32: 1.000000	tr-rmse: 0.627939	tr-rmse: 0.627939
2024-03-23 00:53:02 [DEBUG] XGB iter  50: tr-p-rmse: 0.209290	tr-a-peak@32: 1.000000	tr-rmse: 0.627884	tr-rmse: 0.627884
2024-03-23 00:53:03 [DEBUG] XGB iter  75: tr-p-rmse: 0.209290	tr-a-peak@32: 1.000000	tr-rmse: 0.627884	tr-rmse: 0.627884
2024-03-23 00:53:03 [DEBUG] XGB stopped. Best iteration: [28] tr-p-rmse:0.20926	tr-a-peak@32:1.00000	tr-rmse:0.62788	tr-rmse:0.62788 
2024-03-23 00:53:03 [INFO] [task_scheduler.cc:237] [Updated] Task #7: "fused_nn_conv2d_add_2"
2024-03-23 00:53:03 [INFO] [task_scheduler.cc:320] 
 ID |                                                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
--------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                         fused_strided_slice |        1 |      3 |         0.0004 |       2.2453 |                6.7359 |      6 |      
  1 |                                         fused_nn_conv2d_add |   215992 |      3 |        94.1794 |       2.2934 |                6.8802 |    256 |      
  2 |                                 fused_nn_conv2d_add_nn_relu | 21189952 |      1 |      2475.6353 |       8.5594 |                8.5594 |    320 |      
  3 |                                       fused_strided_slice_1 |        1 |      7 |         0.0004 |       2.2615 |               15.8303 |      6 |    Y 
  4 |                                       fused_nn_conv2d_add_1 |   431984 |      7 |       190.8255 |       2.2638 |               15.8464 |    446 |      
  5 |                               fused_nn_conv2d_add_nn_relu_1 | 21280896 |      1 |      2289.4776 |       9.2951 |                9.2951 |    320 |      
  6 |                                       fused_strided_slice_2 |        1 |      3 |         0.0004 |       2.2741 |                6.8224 |      6 |      
  7 |                                       fused_nn_conv2d_add_2 |   863968 |      3 |       379.6353 |       2.2758 |                6.8274 |    256 |      
  8 |                               fused_nn_conv2d_add_nn_relu_2 |  9094400 |      1 |      2376.5365 |       3.8267 |                3.8267 |    128 |      
  9 |                                       fused_nn_conv2d_add_3 |   863968 |      1 |       341.3099 |       2.5313 |                2.5313 |    128 |      
 10 |                               fused_nn_conv2d_add_nn_relu_3 |  5365696 |      7 |      1606.0215 |       3.3410 |               23.3869 |    704 |      
 11 |                               fused_nn_conv2d_add_nn_relu_4 | 16859136 |      1 |      3751.9014 |       4.4935 |                4.4935 |    128 |      
 12 |                                         fused_nn_max_pool2d |   677376 |      1 |       296.0763 |       2.2878 |                2.2878 |     70 |      
 13 |                                       fused_nn_conv2d_add_4 |   357504 |      1 |       142.5970 |       2.5071 |                2.5071 |    127 |      
 14 |                               fused_nn_conv2d_add_nn_relu_5 |  2273600 |      1 |       858.9235 |       2.6470 |                2.6470 |    128 |      
 15 |                 fused_concatenate_reshape_transpose_reshape |        1 |      1 |            N/A |          N/A |                   N/A |      6 |      
 16 |   fused_strided_slice_concatenate_reshape_transpose_reshape |        1 |      3 |            N/A |          N/A |                   N/A |      6 |      
 17 |                                       fused_nn_conv2d_add_5 |   431984 |      2 |       187.2198 |       2.3074 |                4.6147 |    192 |      
 18 |                               fused_nn_conv2d_add_nn_relu_6 |  5320224 |     16 |      1515.6897 |       3.5101 |               56.1616 |   1599 |      
 19 |               fused_concatenate_reshape_transpose_reshape_1 |        1 |      1 |         0.0004 |       2.2846 |                2.2846 |      6 |      
 20 | fused_strided_slice_concatenate_reshape_transpose_reshape_1 |        1 |      7 |         0.0004 |       2.2990 |               16.0927 |      6 |    Y 
 21 |                                       fused_nn_conv2d_add_6 |   215992 |      2 |        92.5358 |       2.3341 |                4.6683 |    192 |      
 22 |                               fused_nn_conv2d_add_nn_relu_7 |  5297488 |      8 |      1117.0863 |       4.7422 |               37.9379 |   1088 |      
 23 |               fused_concatenate_reshape_transpose_reshape_2 |        1 |      1 |         0.0004 |       2.2603 |                2.2603 |      6 |      
 24 | fused_strided_slice_concatenate_reshape_transpose_reshape_2 |        1 |      3 |         0.0004 |       2.2620 |                6.7859 |      6 |      
 25 |                               fused_nn_conv2d_add_nn_relu_8 | 46663680 |      1 |      3036.4198 |      15.3680 |               15.3680 |    511 |      
 26 |                                                  fused_mean |    51200 |      1 |        21.6331 |       2.3667 |                2.3667 |    127 |      
 27 |                                          fused_nn_dense_add |  2049000 |      1 |       156.6425 |      13.0807 |               13.0807 |    384 |      
 28 |                                            fused_nn_softmax |     4000 |      1 |         1.7506 |       2.2849 |                2.2849 |    127 |      
--------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 7273
Total latency (us): 282.384

2024-03-23 00:53:03 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #6: "fused_strided_slice_2"
2024-03-23 00:53:04 [INFO] [task_scheduler.cc:193] Sending 0 sample(s) to builder
2024-03-23 00:53:04 [INFO] [task_scheduler.cc:195] Sending 0 sample(s) to runner
2024-03-23 00:53:04 [INFO] [task_scheduler.cc:237] [Updated] Task #6: "fused_strided_slice_2"
2024-03-23 00:53:04 [INFO] [task_scheduler.cc:320] 
 ID |                                                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
--------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                         fused_strided_slice |        1 |      3 |         0.0004 |       2.2453 |                6.7359 |      6 |      
  1 |                                         fused_nn_conv2d_add |   215992 |      3 |        94.1794 |       2.2934 |                6.8802 |    256 |      
  2 |                                 fused_nn_conv2d_add_nn_relu | 21189952 |      1 |      2475.6353 |       8.5594 |                8.5594 |    320 |      
  3 |                                       fused_strided_slice_1 |        1 |      7 |         0.0004 |       2.2615 |               15.8303 |      6 |    Y 
  4 |                                       fused_nn_conv2d_add_1 |   431984 |      7 |       190.8255 |       2.2638 |               15.8464 |    446 |      
  5 |                               fused_nn_conv2d_add_nn_relu_1 | 21280896 |      1 |      2289.4776 |       9.2951 |                9.2951 |    320 |      
  6 |                                       fused_strided_slice_2 |        1 |      3 |         0.0004 |       2.2741 |                6.8224 |      6 |      
  7 |                                       fused_nn_conv2d_add_2 |   863968 |      3 |       379.6353 |       2.2758 |                6.8274 |    256 |      
  8 |                               fused_nn_conv2d_add_nn_relu_2 |  9094400 |      1 |      2376.5365 |       3.8267 |                3.8267 |    128 |      
  9 |                                       fused_nn_conv2d_add_3 |   863968 |      1 |       341.3099 |       2.5313 |                2.5313 |    128 |      
 10 |                               fused_nn_conv2d_add_nn_relu_3 |  5365696 |      7 |      1606.0215 |       3.3410 |               23.3869 |    704 |      
 11 |                               fused_nn_conv2d_add_nn_relu_4 | 16859136 |      1 |      3751.9014 |       4.4935 |                4.4935 |    128 |      
 12 |                                         fused_nn_max_pool2d |   677376 |      1 |       296.0763 |       2.2878 |                2.2878 |     70 |      
 13 |                                       fused_nn_conv2d_add_4 |   357504 |      1 |       142.5970 |       2.5071 |                2.5071 |    127 |      
 14 |                               fused_nn_conv2d_add_nn_relu_5 |  2273600 |      1 |       858.9235 |       2.6470 |                2.6470 |    128 |      
 15 |                 fused_concatenate_reshape_transpose_reshape |        1 |      1 |            N/A |          N/A |                   N/A |      6 |      
 16 |   fused_strided_slice_concatenate_reshape_transpose_reshape |        1 |      3 |            N/A |          N/A |                   N/A |      6 |      
 17 |                                       fused_nn_conv2d_add_5 |   431984 |      2 |       187.2198 |       2.3074 |                4.6147 |    192 |      
